gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2830409673	15738fee-78b1-4751-bcc1-cbf7139c68de	cfffd3b3-1c16-475e-b098-bb040c1477b2	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	road to Illaroo, c. 15 km W of Nowra.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.8667	150.45	1000.0		70.0	0.0			1985-11-23T00:00:00	23	11	1985	4001146	4001146	PRESERVED_SPECIMEN	CANB	CBG	CBG 8505324.1	5310			CC_BY_4_0		Gilmour, P.			2021-10-16T13:11:55.489Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830379496	15738fee-78b1-4751-bcc1-cbf7139c68de	33f9df7c-f3f6-44ec-8717-e434c618f672	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Tinaroo Reservoir.	Queensland	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-17.1167	145.6167	1000.0		670.0	0.0			2008-11-27T00:00:00	27	11	2008	4001146	4001146	PRESERVED_SPECIMEN	CANB	CANB	CANB 724529.1	1437			CC_BY_4_0		Costion, C.			2021-10-16T13:11:08.985Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830305413	07a54454-87c7-4e1e-b2ba-88a9d98d534b	ca0b282f-1500-42e8-90a8-5cd616574242	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Corner of Howes Rd and The Putty Rd, N of Wilberforce.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.5	150.82	10000.0						1978-02-19T00:00:00	19	2	1978	4001146	4001146	PRESERVED_SPECIMEN	NSW	NSW	NSW250937	2210	Wiecek, B.M.	1995-07-05T00:00:00	CC_BY_4_0		Hind, P.D.		NATIVE	2021-10-01T18:43:53.062Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830298003	15738fee-78b1-4751-bcc1-cbf7139c68de	a33d5863-0599-4d59-bb7e-30c44b783432	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Between Chinchilla and Miles, at Goombi railway crossing and Cameby Road turnoff from Warrego Highway.	Queensland	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-26.6861	150.4772	50.0		347.0	0.0			2015-10-20T00:00:00	20	10	2015	4001146	4001146	PRESERVED_SPECIMEN	CANB	CANB	CANB 887797.1	1737	Nickrent, D.		CC_BY_4_0		Schmidt-Lebuhn, A.N.			2021-10-16T13:11:15.573Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830274958	07a54454-87c7-4e1e-b2ba-88a9d98d534b	df03a03f-aa82-42b0-be9c-5ba866161769	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Casino.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-28.87	153.05	10000.0						1911-03-01T00:00:00		3	1911	4001146	4001146	PRESERVED_SPECIMEN	NSW	NSW	NSW56155	s.n.	Barlow, B.A.	1966-04-28T00:00:00	CC_BY_4_0		Mcauliffe, D.J.		NATIVE	2021-10-01T18:44:29.842Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830258680	07a54454-87c7-4e1e-b2ba-88a9d98d534b	7f7f33dc-14db-4757-a2cb-4a90ea9d831a	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Meadowbank.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.82	151.07	10000.0						1917-12-30T00:00:00	30	12	1917	4001146	4001146	PRESERVED_SPECIMEN	NSW	NSW	NSW56257	332	Barlow, B.A.	1966-04-28T00:00:00	CC_BY_4_0		Blakely, W.F.		NATIVE	2021-10-01T18:43:47.695Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830232442	07a54454-87c7-4e1e-b2ba-88a9d98d534b	1c35d2ff-6e0a-4e18-a2d4-07fc61d97ff6	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Hornsby.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.7	151.1	10000.0						1918-04-21T00:00:00	21	4	1918	4001146	4001146	PRESERVED_SPECIMEN	NSW	NSW	NSW56181	s.n.	Barlow, B.A.	1966-04-28T00:00:00	CC_BY_4_0		Blakely, W.F.|Shiress, D.W.C.		NATIVE	2021-10-01T18:44:23.427Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830224278	07a54454-87c7-4e1e-b2ba-88a9d98d534b	be43cdf3-d006-48b4-b870-81ea3ec30f8a	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Tomago Sand Beds Tanilba Station No. 3. Zone 2. R4.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-32.78	151.85	500.0						2001-09-24T00:00:00	24	9	2001	4001146	4001146	PRESERVED_SPECIMEN	NSW	NSW	NSW710402	9171.1	Coveny, R.G.	2005-02-14T00:00:00	CC_BY_4_0		Mcnair, D.L.		NATIVE	2021-10-01T18:43:52.755Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830216741	9360958c-3534-4d53-874e-4a952eea3e6d	a65ebf40-62f1-455d-a5c5-136852a0c615	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Owens Creek. Mareeba/Kuranda Highway	Queensland	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-21.081981	148.717551	10000.0						1966-05-31T00:00:00	31	5	1966	4001146	4001146	PRESERVED_SPECIMEN	AD	AD	AD 98113388		unknown		CC_BY_4_0		UNKNOWN OR ANONYMOUS			2021-10-16T13:03:01.783Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830212454	15738fee-78b1-4751-bcc1-cbf7139c68de	c195ab32-5e87-47cb-b5ab-7367c7f0e54c	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Frances Creek, bei Ingham, Townsville.	Queensland	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-18.7667	146.1333							1981-09-10T00:00:00	10	9	1981	4001146	4001146	PRESERVED_SPECIMEN	CANB	CANB	CANB 315914.1				CC_BY_4_0		Weber, H.C.		UNCERTAIN	2021-10-16T13:11:55.002Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830212170	07a54454-87c7-4e1e-b2ba-88a9d98d534b	2f8788ce-8a9f-4acc-af1e-53156b4b10d6	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Acacia Creek, Macpherson Range.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-28.42	152.25	10000.0						1906-11-01T00:00:00		11	1906	4001146	4001146	PRESERVED_SPECIMEN	NSW	NSW	NSW56152	s.n.	Barlow, B.A.	1966-04-28T00:00:00	CC_BY_4_0		Dunn, W.		NATIVE	2021-10-01T18:44:19.613Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830212051	07a54454-87c7-4e1e-b2ba-88a9d98d534b	48a959cf-d455-4583-aa31-4af1b966c4c2	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Galston Road 19 mile post from Hornsby.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d									1918-02-16T00:00:00	16	2	1918	4001146	4001146	PRESERVED_SPECIMEN	NSW	NSW	NSW56176	354	Barlow, B.A.	1966-04-28T00:00:00	CC_BY_4_0		Blakely, W.F.|Shiress, D.W.C.		NATIVE	2021-10-01T18:43:45.870Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830211685	07a54454-87c7-4e1e-b2ba-88a9d98d534b	3ce165fc-a679-4a87-8edc-1c50d73ec773	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Acacia Creek, Macpherson Range.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-28.42	152.25	10000.0						1906-08-01T00:00:00		8	1906	4001146	4001146	PRESERVED_SPECIMEN	NSW	NSW	NSW56151	s.n.	Barlow, B.A.	1966-04-28T00:00:00	CC_BY_4_0		Dunn, W.		NATIVE	2021-10-01T18:44:22.396Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830185540	07a54454-87c7-4e1e-b2ba-88a9d98d534b	41675a5e-9a84-4938-8ade-3bfce80ef7e7	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Kogarah.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.95	151.13	5000.0						1894-11-01T00:00:00		11	1894	4001146	4001146	PRESERVED_SPECIMEN	NSW	NSW	NSW56228	s.n.	Barlow, B.A.	1966-04-28T00:00:00	CC_BY_4_0		Camfield, J.H.		NATIVE	2021-10-01T18:43:42.993Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830185299	07a54454-87c7-4e1e-b2ba-88a9d98d534b	112bda7e-0687-4e08-a5f1-3a89efc18640	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Woodford Island, Clarence River.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-29.5	153.17	2000.0						1915-10-01T00:00:00		10	1915	4001146	4001146	PRESERVED_SPECIMEN	NSW	NSW	NSW56157	270	Barlow, B.A.	1966-04-28T00:00:00	CC_BY_4_0		Hadley, E.J.		NATIVE	2021-10-01T18:43:40.141Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830177935	9360958c-3534-4d53-874e-4a952eea3e6d	25917ef3-fd2f-4a83-b58d-a07ad5fa3bbc	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	8 miles E of Legume (on Urbenville road)	New South Wales	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-28.398618	152.432265	10000.0						1963-10-31T00:00:00	31	10	1963	4001146	4001146	PRESERVED_SPECIMEN	AD	AD	AD 98106080	672	Barlow, B.A.	1963-10-31T00:00:00	CC_BY_4_0		Barlow, B.A.			2021-10-16T13:02:39.652Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830166910	15738fee-78b1-4751-bcc1-cbf7139c68de	20a1f49c-344a-4b44-bc22-fed8c278ca54	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Oxley Park, Tamworth. Main access road.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-31.0831	150.9503	50.0						1999-02-23T00:00:00	23	2	1999	4001146	4001146	PRESERVED_SPECIMEN	CANB	CANB	CANB 516500.1	246a	Downey, P.O.	1999-02-23T00:00:00	CC_BY_4_0		Downey, P.O.			2021-10-16T13:11:47.177Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830152158	07a54454-87c7-4e1e-b2ba-88a9d98d534b	4fa23ea3-a81f-4aa1-abe3-d263e718c157	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Bellvue [Bellevue] Hill, near Sydney.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.87	151.25	10000.0						1895-10-01T00:00:00		10	1895	4001146	4001146	PRESERVED_SPECIMEN	NSW	NSW	NSW56224	s.n.	Barlow, B.A.	1966-04-28T00:00:00	CC_BY_4_0		Betche, E.		NATIVE	2021-10-01T18:43:45.975Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830143969	07a54454-87c7-4e1e-b2ba-88a9d98d534b	ccd92322-7842-4475-a48e-476ffc403115	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Cremorne Point.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.85	151.22	5000.0						1910-08-01T00:00:00		8	1910	4001146	4001146	PRESERVED_SPECIMEN	NSW	NSW	NSW56249	s.n.	Barlow, B.A.	1966-04-28T00:00:00	CC_BY_4_0		Cleland, J.B.		NATIVE	2021-10-01T18:44:33.389Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830138534	9360958c-3534-4d53-874e-4a952eea3e6d	9469e71d-af5b-455f-afce-e62354c991f5	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Between Herberton and Ravenshoe	Queensland	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb					914.4	0.0			1967-07-29T00:00:00	29	7	1967	4001146	4001146	PRESERVED_SPECIMEN	AD	AD	AD 97050409	33617	Barlow, B.A.		CC_BY_4_0		Brass, L.J.			2021-10-16T13:02:41.612Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830138318	9360958c-3534-4d53-874e-4a952eea3e6d	67192d14-c7d5-47b6-b4fa-08d2d3a699bf	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	North Rothbury, near Branxton	New South Wales	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-32.748626	151.342592	10000.0						1972-09-21T00:00:00	21	9	1972	4001146	4001146	PRESERVED_SPECIMEN	AD	AD	AD 97431041	366	Streimann, H.		CC_BY_4_0		Phillips, M.E.			2021-10-16T13:02:21.192Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830122217	07a54454-87c7-4e1e-b2ba-88a9d98d534b	24bde3b4-523d-462e-af45-d7567a40379a	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Lakemba.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.92	151.07	10000.0						1917-10-01T00:00:00		10	1917	4001146	4001146	PRESERVED_SPECIMEN	NSW	NSW	NSW56227	s.n.	Barlow, B.A.	1966-04-28T00:00:00	CC_BY_4_0		Buckingham, W.		NATIVE	2021-10-01T18:43:43.584Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830100460	07a54454-87c7-4e1e-b2ba-88a9d98d534b	5525eafa-02ba-4f31-96ed-ae8c83d33c88	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Top end Osborne Street, Nowra.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-34.87	150.6	5000.0						1924-06-01T00:00:00		6	1924	4001146	4001146	PRESERVED_SPECIMEN	NSW	NSW	NSW89696	4071	Barlow, B.A.	1967-08-25T00:00:00	CC_BY_4_0		Rodway, F.A.		NATIVE	2021-10-01T18:43:51.762Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830083151	07a54454-87c7-4e1e-b2ba-88a9d98d534b	0a00c86c-d330-406c-9400-23076273f9d8	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	La Perouse.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.97	151.22	10000.0						1918-10-01T00:00:00		10	1918	4001146	4001146	PRESERVED_SPECIMEN	NSW	NSW	NSW56226	1003	Barlow, B.A.	1966-04-28T00:00:00	CC_BY_4_0		Boorman, J.L.		NATIVE	2021-10-01T18:43:40.804Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830062985	07a54454-87c7-4e1e-b2ba-88a9d98d534b	47fe9a80-8b4b-408d-8dd6-32a01e0b6682	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Nelson Bay.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-32.72	152.15	10000.0						1965-03-12T00:00:00	12	3	1965	4001146	4001146	PRESERVED_SPECIMEN	NSW	NSW	NSW74300	111	Barlow, B.A.	1966-04-28T00:00:00	CC_BY_4_0		Lithgow, G.M.		NATIVE	2021-10-01T18:44:22.182Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830042556	07a54454-87c7-4e1e-b2ba-88a9d98d534b	9d818021-fcab-4573-92d2-2789fbaa5b2f	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Acacia Creek.	Queensland	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-28.35	152.32	10000.0						1906-03-01T00:00:00		3	1906	4001146	4001146	PRESERVED_SPECIMEN	NSW	NSW	NSW56153	s.n.	Barlow, B.A.	1966-04-28T00:00:00	CC_BY_4_0		Dunn, W.		NATIVE	2021-10-01T18:44:26.645Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830041102	07a54454-87c7-4e1e-b2ba-88a9d98d534b	900b9cd6-1040-46b8-9978-b651700115d3	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	junction of Berowra and Connellys Creeks, Hornsby.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.7	151.1	25000.0						1918-01-13T00:00:00	13	1	1918	4001146	4001146	PRESERVED_SPECIMEN	NSW	NSW	NSW56174	335	Barlow, B.A.	1966-04-28T00:00:00	CC_BY_4_0		Blakely, W.F.		NATIVE	2021-10-01T18:43:53.733Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829994491	07a54454-87c7-4e1e-b2ba-88a9d98d534b	51b35376-246a-46f1-a8a4-23ea06f5654a	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	0.9 km along Paulls Road from Wisemans Ferry - Windsor road, South Maroota. c. 50m N of road.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.5056	150.9625	50.0		130.0	0.0			2001-10-27T00:00:00	27	10	2001	4001146	4001146	PRESERVED_SPECIMEN	NSW	NSW	NSW479474	187	Coveny, R.G.	2002-04-24T00:00:00	CC_BY_4_0		Orme, A.E.|Coveny, R.G.		NATIVE	2021-10-01T18:43:51.680Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829981011	9360958c-3534-4d53-874e-4a952eea3e6d	fbb98996-7cf1-4e70-bf80-4fc0dc682473	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Between Herberton and Watsonville	Queensland	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb					914.4	0.0			1967-07-29T00:00:00	29	7	1967	4001146	4001146	PRESERVED_SPECIMEN	AD	AD	AD 97050410	33610	Barlow, B.A.		CC_BY_4_0		Brass, L.J.			2021-10-16T13:02:45.852Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829976247	15738fee-78b1-4751-bcc1-cbf7139c68de	36db9116-e20c-480c-b9a3-2fba85664fdb	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Braidwood to Araluen Road. About halfway down scarp to Araluen.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-35.6131	149.7914	50.0						1998-10-31T00:00:00	31	10	1998	4001146	4001146	PRESERVED_SPECIMEN	CANB	CANB	CANB 511804.1	188	Downey, P.O.	1989-03-07T00:00:00	CC_BY_4_0		Downey, P.O.			2021-10-16T13:11:08.660Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829955801	07a54454-87c7-4e1e-b2ba-88a9d98d534b	f42bc110-d11f-4abb-8685-2dc9e5790880	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Scotland Island, [Pittwater, near Church lookout].	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.65	151.27	10000.0						1922-09-01T00:00:00		9	1922	4001146	4001146	PRESERVED_SPECIMEN	NSW	NSW	NSW56236	s.n.	Barlow, B.A.	1966-04-28T00:00:00	CC_BY_4_0		Hebden, G.H.		NATIVE	2021-10-01T18:43:56.520Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829920472	07a54454-87c7-4e1e-b2ba-88a9d98d534b	c3b9344e-8fc9-43c6-b4d3-f9e97e27dd17	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Kogarah.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.95	151.13	5000.0						1894-11-01T00:00:00		11	1894	4001146	4001146	PRESERVED_SPECIMEN	NSW	NSW	NSW80111	s.n.	Barlow, B.A.	1966-04-28T00:00:00	CC_BY_4_0		Camfield, J.H.		NATIVE	2021-10-01T18:44:30.512Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829916126	07a54454-87c7-4e1e-b2ba-88a9d98d534b	2f7d1fce-fce1-4210-84db-eb1d7f6af8d1	Plantae	Tracheophyta	Magnoliopsida	Santalales	Loranthaceae	Dendrophthoe	Dendrophthoe vitellina		SPECIES	Dendrophthoe vitellina (F.Muell.) Tiegh.	Dendrophthoe vitellina	(F.Muell.) Tiegh.	AU	Cliffs of Shoalhaven River, near Showground, Nowra.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-34.87	150.6	10000.0						1925-07-01T00:00:00		7	1925	4001146	4001146	PRESERVED_SPECIMEN	NSW	NSW	NSW89688	4074	Barlow, B.A.	1967-08-25T00:00:00	CC_BY_4_0		Rodway, F.A.		NATIVE	2021-10-01T18:43:43.141Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
